2026-09-08 23:26:43.491 UTC,"postgres","postgres",2198,"172.25.0.5:51254",6aa099b3.896,1,"idle",2026-09-08 23:26:43 UTC,5/1276,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 45366 AND 45366 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.498 UTC,"postgres","postgres",2198,"172.25.0.5:51254",6aa099b3.896,2,"SELECT",2026-09-08 23:26:43 UTC,5/0,0,LOG,00000,"duration: 7.623 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.596 UTC,"postgres","postgres",2199,"172.25.0.5:51264",6aa099b3.897,1,"idle",2026-09-08 23:26:43 UTC,4/2075,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 8368 AND 8368 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.599 UTC,"postgres","postgres",2199,"172.25.0.5:51264",6aa099b3.897,2,"SELECT",2026-09-08 23:26:43 UTC,4/0,0,LOG,00000,"duration: 2.675 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.667 UTC,"postgres","postgres",2200,"172.25.0.5:51276",6aa099b3.898,1,"idle",2026-09-08 23:26:43 UTC,4/2077,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 30034 AND 30034 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.671 UTC,"postgres","postgres",2200,"172.25.0.5:51276",6aa099b3.898,2,"SELECT",2026-09-08 23:26:43 UTC,4/0,0,LOG,00000,"duration: 3.906 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.749 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,571,"idle",2026-09-08 23:21:44 UTC,3/287,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:43.750 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,572,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.204 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:43.768 UTC,"postgres","postgres",2201,"172.25.0.5:51292",6aa099b3.899,1,"idle",2026-09-08 23:26:43 UTC,4/2079,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 74712 AND 74712 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.773 UTC,"postgres","postgres",2201,"172.25.0.5:51292",6aa099b3.899,2,"SELECT",2026-09-08 23:26:43 UTC,4/0,0,LOG,00000,"duration: 4.933 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.840 UTC,"postgres","postgres",2203,"172.25.0.5:51302",6aa099b3.89b,1,"idle",2026-09-08 23:26:43 UTC,5/1278,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 11299 AND 11299 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.843 UTC,"postgres","postgres",2203,"172.25.0.5:51302",6aa099b3.89b,2,"SELECT",2026-09-08 23:26:43 UTC,5/0,0,LOG,00000,"duration: 2.756 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.951 UTC,"postgres","postgres",2204,"172.25.0.5:51312",6aa099b3.89c,1,"idle",2026-09-08 23:26:43 UTC,4/2081,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 74108 AND 74108 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:43.957 UTC,"postgres","postgres",2204,"172.25.0.5:51312",6aa099b3.89c,2,"SELECT",2026-09-08 23:26:43 UTC,4/0,0,LOG,00000,"duration: 6.491 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.017 UTC,"postgres","postgres",2205,"172.25.0.5:51320",6aa099b3.89d,1,"idle",2026-09-08 23:26:43 UTC,5/1280,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57852 AND 57852 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.020 UTC,"postgres","postgres",2205,"172.25.0.5:51320",6aa099b3.89d,2,"SELECT",2026-09-08 23:26:43 UTC,5/0,0,LOG,00000,"duration: 3.719 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.156 UTC,"postgres","postgres",2206,"172.25.0.5:51336",6aa099b4.89e,1,"idle",2026-09-08 23:26:44 UTC,4/2083,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 73972 AND 73972 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.159 UTC,"postgres","postgres",2206,"172.25.0.5:51336",6aa099b4.89e,2,"SELECT",2026-09-08 23:26:44 UTC,4/0,0,LOG,00000,"duration: 3.377 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.233 UTC,"postgres","postgres",2207,"172.25.0.5:51340",6aa099b4.89f,1,"idle",2026-09-08 23:26:44 UTC,4/2085,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 36197 AND 36197 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.239 UTC,"postgres","postgres",2207,"172.25.0.5:51340",6aa099b4.89f,2,"SELECT",2026-09-08 23:26:44 UTC,4/0,0,LOG,00000,"duration: 6.194 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.436 UTC,"postgres","postgres",2208,"172.25.0.5:51350",6aa099b4.8a0,1,"idle",2026-09-08 23:26:44 UTC,4/2087,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 19283 AND 19283 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.443 UTC,"postgres","postgres",2208,"172.25.0.5:51350",6aa099b4.8a0,2,"SELECT",2026-09-08 23:26:44 UTC,4/0,0,LOG,00000,"duration: 7.675 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.595 UTC,"postgres","postgres",2209,"172.25.0.5:51354",6aa099b4.8a1,1,"idle",2026-09-08 23:26:44 UTC,5/1282,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 40534 AND 40534 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.618 UTC,"postgres","postgres",2209,"172.25.0.5:51354",6aa099b4.8a1,2,"SELECT",2026-09-08 23:26:44 UTC,5/0,0,LOG,00000,"duration: 22.907 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.758 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,573,"idle",2026-09-08 23:21:44 UTC,3/288,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:44.759 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,574,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.104 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:44.843 UTC,"postgres","postgres",2210,"172.25.0.5:51360",6aa099b4.8a2,1,"idle",2026-09-08 23:26:44 UTC,4/2089,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61665 AND 61665 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:44.849 UTC,"postgres","postgres",2210,"172.25.0.5:51360",6aa099b4.8a2,2,"SELECT",2026-09-08 23:26:44 UTC,4/0,0,LOG,00000,"duration: 6.437 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.099 UTC,"postgres","postgres",2212,"172.25.0.5:51376",6aa099b4.8a4,1,"idle",2026-09-08 23:26:44 UTC,5/1284,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 9773 AND 9773 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.102 UTC,"postgres","postgres",2212,"172.25.0.5:51376",6aa099b4.8a4,2,"SELECT",2026-09-08 23:26:44 UTC,5/0,0,LOG,00000,"duration: 3.217 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.340 UTC,"postgres","postgres",2213,"172.25.0.5:51380",6aa099b5.8a5,1,"idle",2026-09-08 23:26:45 UTC,4/2091,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 72716 AND 72716 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.358 UTC,"postgres","postgres",2213,"172.25.0.5:51380",6aa099b5.8a5,2,"SELECT",2026-09-08 23:26:45 UTC,4/0,0,LOG,00000,"duration: 17.607 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.490 UTC,"postgres","postgres",2214,"172.25.0.5:51390",6aa099b5.8a6,1,"idle",2026-09-08 23:26:45 UTC,4/2093,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 70188 AND 70188 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.497 UTC,"postgres","postgres",2214,"172.25.0.5:51390",6aa099b5.8a6,2,"SELECT",2026-09-08 23:26:45 UTC,4/0,0,LOG,00000,"duration: 7.124 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.710 UTC,"postgres","postgres",2215,"172.25.0.5:51400",6aa099b5.8a7,1,"idle",2026-09-08 23:26:45 UTC,4/2095,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61255 AND 61255 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.713 UTC,"postgres","postgres",2215,"172.25.0.5:51400",6aa099b5.8a7,2,"SELECT",2026-09-08 23:26:45 UTC,4/0,0,LOG,00000,"duration: 3.695 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.764 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,575,"idle",2026-09-08 23:21:44 UTC,3/289,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:45.765 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,576,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.161 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:45.862 UTC,"postgres","postgres",2217,"172.25.0.5:51402",6aa099b5.8a9,1,"idle",2026-09-08 23:26:45 UTC,5/1286,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 70547 AND 70547 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:45.866 UTC,"postgres","postgres",2217,"172.25.0.5:51402",6aa099b5.8a9,2,"SELECT",2026-09-08 23:26:45 UTC,5/0,0,LOG,00000,"duration: 10.265 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.006 UTC,"postgres","postgres",2218,"172.25.0.5:51416",6aa099b5.8aa,1,"idle",2026-09-08 23:26:45 UTC,4/2097,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 96292 AND 96292 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.009 UTC,"postgres","postgres",2218,"172.25.0.5:51416",6aa099b5.8aa,2,"SELECT",2026-09-08 23:26:45 UTC,4/0,0,LOG,00000,"duration: 3.593 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.163 UTC,"postgres","postgres",2219,"172.25.0.5:51422",6aa099b6.8ab,1,"idle",2026-09-08 23:26:46 UTC,5/1288,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 71772 AND 71772 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.175 UTC,"postgres","postgres",2219,"172.25.0.5:51422",6aa099b6.8ab,2,"SELECT",2026-09-08 23:26:46 UTC,5/0,0,LOG,00000,"duration: 13.008 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.340 UTC,"postgres","postgres",2220,"172.25.0.5:51428",6aa099b6.8ac,1,"idle",2026-09-08 23:26:46 UTC,4/2099,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 22930 AND 22930 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.368 UTC,"postgres","postgres",2220,"172.25.0.5:51428",6aa099b6.8ac,2,"SELECT",2026-09-08 23:26:46 UTC,4/0,0,LOG,00000,"duration: 28.723 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.509 UTC,"postgres","postgres",2221,"172.25.0.5:51432",6aa099b6.8ad,1,"idle",2026-09-08 23:26:46 UTC,4/2101,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 47365 AND 47365 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.512 UTC,"postgres","postgres",2221,"172.25.0.5:51432",6aa099b6.8ad,2,"SELECT",2026-09-08 23:26:46 UTC,4/0,0,LOG,00000,"duration: 3.256 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:46.774 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,577,"idle",2026-09-08 23:21:44 UTC,3/290,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:46.775 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,578,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.281 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:26:47.196 UTC,"postgres","postgres",2223,"172.25.0.5:51446",6aa099b7.8af,1,"idle",2026-09-08 23:26:47 UTC,4/2103,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 83532 AND 83532 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:47.281 UTC,"postgres","postgres",2223,"172.25.0.5:51446",6aa099b7.8af,2,"SELECT",2026-09-08 23:26:47 UTC,4/0,0,LOG,00000,"duration: 85.404 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:47.410 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,127,"idle",2026-09-08 23:21:44 UTC,2/66,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:26:47.411 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,128,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.651 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:26:47.481 UTC,"postgres","postgres",2224,"172.25.0.5:51462",6aa099b7.8b0,1,"idle",2026-09-08 23:26:47 UTC,5/1290,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 70588 AND 70588 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:47.487 UTC,"postgres","postgres",2224,"172.25.0.5:51462",6aa099b7.8b0,2,"SELECT",2026-09-08 23:26:47 UTC,5/0,0,LOG,00000,"duration: 6.257 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:47.663 UTC,"postgres","postgres",2225,"172.25.0.5:51466",6aa099b7.8b1,1,"idle",2026-09-08 23:26:47 UTC,4/2105,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 76045 AND 76045 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:26:47.670 UTC,"postgres","postgres",2225,"172.25.0.5:51466",6aa099b7.8b1,2,"SELECT",2026-09-08 23:26:47 UTC,4/0,0,LOG,00000,"duration: 7.375 ms",,,,,,,,,"phase4-traffic","client backend",,0
